"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","gamOption","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","dep","mapLayer"
"EE1.1","Surface",38.88,-76.2515,"EASMH","MD","Upper Eastern Shore","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",14.59109965,15.71053048,1.119430829,7.672011401,5.79e-06,"wtemp","WTEMP|Surface|Annual"
"EE1.1","Bottom",38.88,-76.2515,"EASMH","MD","Upper Eastern Shore","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",13.96670666,15.13181694,1.165110279,8.34205448,0.000100771,"wtemp","WTEMP|Bottom|Annual"
"EE2.1","Surface",38.6549,-76.2643,"CHOMH1","MD","Choptank","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",14.66644604,15.80465319,1.138207148,7.760620022,5.97e-06,"wtemp","WTEMP|Surface|Annual"
"EE2.1","Bottom",38.6549,-76.2643,"CHOMH1","MD","Choptank","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",14.40443752,15.65230567,1.247868153,8.663081441,6.06e-07,"wtemp","WTEMP|Bottom|Annual"
"EE2.2","Surface",38.52609,-76.30408,"LCHMH","MD","Choptank","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",14.57998371,15.79803848,1.218054764,8.35429441,6.78e-06,"wtemp","WTEMP|Surface|Annual"
"EE2.2","Bottom",38.52609,-76.30408,"LCHMH","MD","Choptank","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",13.50354461,15.29500965,1.791465039,13.26662807,6.8e-11,"wtemp","WTEMP|Bottom|Annual"
"EE3.0","Surface",38.28093,-76.01033,"FSBMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.10418628,16.00906107,0.904874796,5.990887426,0.005573941,"wtemp","WTEMP|Surface|Annual"
"EE3.0","Bottom",38.28093,-76.01033,"FSBMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",14.99148016,15.92593928,0.934459128,6.233267953,0.004891223,"wtemp","WTEMP|Bottom|Annual"
"EE3.1","Surface",38.19685,-75.97321,"TANMH_MD","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.07631253,16.06120552,0.984892989,6.532718042,0.000183066,"wtemp","WTEMP|Surface|Annual"
"EE3.1","Bottom",38.19685,-75.97321,"TANMH_MD","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",14.88095798,15.93357932,1.052621341,7.07361275,3.58e-05,"wtemp","WTEMP|Bottom|Annual"
"EE3.2","Surface",37.98139,-75.92423,"TANMH_MD","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.0153264,16.15404293,1.138716535,7.583694852,9.49e-07,"wtemp","WTEMP|Surface|Annual"
"EE3.2","Bottom",37.98139,-75.92423,"TANMH_MD","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",14.84382872,16.04331027,1.199481556,8.080675,5.46e-07,"wtemp","WTEMP|Bottom|Annual"
"EE3.3","Surface",37.9417,-75.7663,"POCMH_MD","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.31121053,16.09525048,0.784039947,5.120692093,0.003337407,"wtemp","WTEMP|Surface|Annual"
"EE3.3","Bottom",37.9417,-75.7663,"POCMH_MD","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.11004276,15.97907802,0.869035265,5.751375285,0.001092093,"wtemp","WTEMP|Bottom|Annual"
"ET1.1","Surface",39.56976,-75.96782,"NORTF","MD","Upper Eastern Shore","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",14.61872047,15.51708688,0.898366413,6.145314939,0.005045842,"wtemp","WTEMP|Surface|Annual"
"ET1.1","Bottom",39.56976,-75.96782,"NORTF","MD","Upper Eastern Shore","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",14.33935557,15.42602204,1.086666463,7.578209896,0.000657886,"wtemp","WTEMP|Bottom|Annual"
"ET10.1","Surface",38.07615,-75.57125,"POCTF","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",16.2618187,16.69095829,0.42913959,2.638939701,0.193640562,"wtemp","WTEMP|Surface|Annual"
"ET10.1","Bottom",38.07615,-75.57125,"POCTF","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",16.24434551,16.60226038,0.357914873,2.203319752,0.26603289,"wtemp","WTEMP|Bottom|Annual"
"ET2.1","Surface",39.5293,-75.81135,"C&DOH_MD","MD","Upper Eastern Shore","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",14.3878637,15.51813862,1.130274919,7.855752194,1.02e-05,"wtemp","WTEMP|Surface|Annual"
"ET2.1","Bottom",39.5293,-75.81135,"C&DOH_MD","MD","Upper Eastern Shore","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",14.37076597,15.49753339,1.126767413,7.840691409,9.14e-06,"wtemp","WTEMP|Bottom|Annual"
"ET2.2","Surface",39.46704,-75.87368,"BOHOH","MD","Upper Eastern Shore","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",14.56835472,16.04611226,1.477757536,10.14361309,1.64e-05,"wtemp","WTEMP|Surface|Annual"
"ET2.2","Bottom",39.46704,-75.87368,"BOHOH","MD","Upper Eastern Shore","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",14.50032797,15.88406235,1.383734375,9.542779844,4.69e-05,"wtemp","WTEMP|Bottom|Annual"
"ET2.3","Surface",39.50873,-75.89783,"ELKOH","MD","Upper Eastern Shore","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",14.46564368,15.57630816,1.110664484,7.677947201,3.02e-05,"wtemp","WTEMP|Surface|Annual"
"ET2.3","Bottom",39.50873,-75.89783,"ELKOH","MD","Upper Eastern Shore","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",14.34855641,15.49492464,1.146368232,7.989432519,1.1e-05,"wtemp","WTEMP|Bottom|Annual"
"ET3.1","Surface",39.36415,-75.88203,"SASOH","MD","Upper Eastern Shore","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.2372092,16.36699473,1.129785532,7.414648686,0.000515805,"wtemp","WTEMP|Surface|Annual"
"ET3.1","Bottom",39.36415,-75.88203,"SASOH","MD","Upper Eastern Shore","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.15177612,16.30064695,1.148870835,7.582416911,0.000520018,"wtemp","WTEMP|Bottom|Annual"
"ET4.1","Surface",39.2437,-75.9249,"CHSTF","MD","Upper Eastern Shore","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.16244483,16.0232074,0.860762573,5.676937873,0.018447955,"wtemp","WTEMP|Surface|Annual"
"ET4.1","Bottom",39.2437,-75.9249,"CHSTF","MD","Upper Eastern Shore","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",14.95170274,15.91656004,0.964857305,6.453160032,0.007280681,"wtemp","WTEMP|Bottom|Annual"
"ET4.2","Surface",38.99233,-76.2151,"CHSMH","MD","Upper Eastern Shore","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",14.34269876,15.49430457,1.151605804,8.029212793,4.54e-06,"wtemp","WTEMP|Surface|Annual"
"ET4.2","Bottom",38.99233,-76.2151,"CHSMH","MD","Upper Eastern Shore","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",13.70414689,14.95777846,1.253631573,9.147826444,2.69e-06,"wtemp","WTEMP|Bottom|Annual"
"ET5.1","Surface",38.80645,-75.90971,"CHOOH","MD","Choptank","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.65550183,16.81201874,1.156516916,7.387287415,3.59e-05,"wtemp","WTEMP|Surface|Annual"
"ET5.1","Bottom",38.80645,-75.90971,"CHOOH","MD","Choptank","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.55704401,16.65315286,1.096108854,7.045739878,3.78e-05,"wtemp","WTEMP|Bottom|Annual"
"ET5.2","Surface",38.5807,-76.0587,"CHOMH2","MD","Choptank","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",14.96284474,16.08681965,1.12397491,7.511772858,1.72e-05,"wtemp","WTEMP|Surface|Annual"
"ET5.2","Bottom",38.5807,-76.0587,"CHOMH2","MD","Choptank","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",14.71147484,15.99868239,1.287207549,8.749683921,5.09e-07,"wtemp","WTEMP|Bottom|Annual"
"ET6.1","Surface",38.54833,-75.70306,"NANTF_MD","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",16.06196025,16.69507515,0.633114909,3.941703871,0.034138661,"wtemp","WTEMP|Surface|Annual"
"ET6.1","Bottom",38.54833,-75.70306,"NANTF_MD","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",16.01628231,16.56956053,0.553278224,3.454473475,0.062431862,"wtemp","WTEMP|Bottom|Annual"
"ET6.2","Surface",38.34133,-75.88834,"NANMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.0062075,16.88414118,1.87793368,12.514379,0.000277708,"wtemp","WTEMP|Surface|Annual"
"ET6.2","Bottom",38.34133,-75.88834,"NANMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.41322885,16.25669681,0.843467958,5.472363814,0.009228029,"wtemp","WTEMP|Bottom|Annual"
"ET7.1","Surface",38.26783,-75.78793,"WICMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.77421007,17.28490531,1.510695236,9.576994535,0.001614097,"wtemp","WTEMP|Surface|Annual"
"ET7.1","Bottom",38.26783,-75.78793,"WICMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.79858296,16.4265544,0.627971441,3.974859282,0.042855,"wtemp","WTEMP|Bottom|Annual"
"ET8.1","Surface",38.13794,-75.81411,"MANMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.47530375,16.75232582,1.277022063,8.251999983,0.021297544,"wtemp","WTEMP|Surface|Annual"
"ET8.1","Bottom",38.13794,-75.81411,"MANMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.54813663,16.25405004,0.705913411,4.540180134,0.054091454,"wtemp","WTEMP|Bottom|Annual"
"ET9.1","Surface",38.055,-75.80167,"BIGMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.39893434,16.79584101,1.396906671,9.071450274,0.010900865,"wtemp","WTEMP|Surface|Annual"
"ET9.1","Bottom",38.055,-75.80167,"BIGMH","MD","Lower Eastern Shore","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.32091678,16.49328942,1.17237264,7.652105005,0.025123099,"wtemp","WTEMP|Bottom|Annual"
"LE1.1","Surface",38.42535,-76.60176,"PAXMH","MD","Patuxent River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.22236595,16.4196524,1.19728645,7.865311179,1.76e-08,"wtemp","WTEMP|Surface|Annual"
"LE1.1","Bottom",38.42535,-76.60176,"PAXMH","MD","Patuxent River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",14.57648412,16.15020269,1.573718564,10.7962836,9.99e-14,"wtemp","WTEMP|Bottom|Annual"
"LE1.2","Surface",38.37887,-76.51132,"PAXMH","MD","Patuxent River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.19599519,16.43032852,1.23433333,8.12275415,3.46e-09,"wtemp","WTEMP|Surface|Annual"
"LE1.2","Bottom",38.37887,-76.51132,"PAXMH","MD","Patuxent River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",14.54599386,16.00861337,1.462619509,10.0551363,1.38e-12,"wtemp","WTEMP|Bottom|Annual"
"LE1.3","Surface",38.3398,-76.4849,"PAXMH","MD","Patuxent River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.11254066,16.36378453,1.25124387,8.279507051,9.43e-10,"wtemp","WTEMP|Surface|Annual"
"LE1.3","Bottom",38.3398,-76.4849,"PAXMH","MD","Patuxent River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",14.66033905,15.99284518,1.332506134,9.089190427,7.64e-12,"wtemp","WTEMP|Bottom|Annual"
"LE1.4","Surface",38.312,-76.42151,"PAXMH","MD","Patuxent River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",14.84331351,16.14114095,1.297827439,8.743515645,4.65e-12,"wtemp","WTEMP|Surface|Annual"
"LE1.4","Bottom",38.312,-76.42151,"PAXMH","MD","Patuxent River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",14.41796617,15.74450621,1.326540033,9.200604419,3.82e-13,"wtemp","WTEMP|Bottom|Annual"
"LE2.2","Surface",38.1576,-76.598,"POTMH_MD","MD","Potomac River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.25455131,16.30557557,1.051024263,6.889906113,1.34e-05,"wtemp","WTEMP|Surface|Annual"
"LE2.2","Bottom",38.1576,-76.598,"POTMH_MD","MD","Potomac River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",14.00529071,15.66598337,1.660692658,11.85760933,2.14e-14,"wtemp","WTEMP|Bottom|Annual"
"LE2.3","Surface",38.0215,-76.3477,"POTMH_MD","MD","Potomac River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.01099664,15.98703732,0.976040682,6.50217108,2.94e-06,"wtemp","WTEMP|Surface|Annual"
"LE2.3","Bottom",38.0215,-76.3477,"POTMH_MD","MD","Potomac River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",14.06232207,15.3743046,1.311982527,9.329771574,2.92e-11,"wtemp","WTEMP|Bottom|Annual"
"MAT0016","Surface",38.56508,-77.19345,"MATTF","MD","Potomac River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.47012953,16.67788563,1.207756098,7.807019941,6.61e-05,"wtemp","WTEMP|Surface|Annual"
"MAT0078","Surface",38.58852,-77.11864,"MATTF","MD","Potomac River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",13.45385143,14.45883946,1.004988023,7.469890896,0.005478612,"wtemp","WTEMP|Surface|Annual"
"PIS0033","Surface",38.69842,-76.98673,"PISTF","MD","Potomac River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",13.99343135,13.62704236,-0.366388998,-2.618292748,0.501640401,"wtemp","WTEMP|Surface|Annual"
"RET1.1","Surface",38.4909,-76.66429,"PAXMH","MD","Patuxent River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.56123688,16.6014869,1.04025002,6.684880052,4.09e-06,"wtemp","WTEMP|Surface|Annual"
"RET1.1","Bottom",38.4909,-76.66429,"PAXMH","MD","Patuxent River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.13268487,16.41842771,1.285742841,8.49646214,2.18e-09,"wtemp","WTEMP|Bottom|Annual"
"RET2.1","Surface",38.4035,-77.2691,"POTOH1_MD","MD","Potomac River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.27496172,16.39802735,1.123065627,7.35233022,6.65e-06,"wtemp","WTEMP|Surface|Annual"
"RET2.1","Bottom",38.4035,-77.2691,"POTOH1_MD","MD","Potomac River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.12006805,16.33901433,1.218946283,8.061777758,3.5e-07,"wtemp","WTEMP|Bottom|Annual"
"RET2.2","Surface",38.3525,-77.2051,"POTOH1_MD","MD","Potomac River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.24361439,16.37195636,1.128341966,7.402063168,1.65e-06,"wtemp","WTEMP|Surface|Annual"
"RET2.2","Bottom",38.3525,-77.2051,"POTOH1_MD","MD","Potomac River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.13549349,16.31309513,1.177601634,7.78039801,8.75e-08,"wtemp","WTEMP|Bottom|Annual"
"RET2.4","Surface",38.3626,-76.99063,"POTMH_MD","MD","Potomac River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.16730507,16.30516429,1.137859224,7.502052729,2.35e-07,"wtemp","WTEMP|Surface|Annual"
"RET2.4","Bottom",38.3626,-76.99063,"POTMH_MD","MD","Potomac River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",14.82485593,16.11703129,1.292175359,8.716275999,1.42e-10,"wtemp","WTEMP|Bottom|Annual"
"TF1.0","Surface",38.955573,-76.69411,"PAXTF","MD","Patuxent River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",13.86630037,14.47986725,0.613566886,4.424878086,0.064152411,"wtemp","WTEMP|Surface|Annual"
"TF1.2","Surface",38.81428,-76.7508,"WBRTF","MD","Patuxent River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",14.11837812,13.83585401,-0.28252411,-2.001108823,0.440457687,"wtemp","WTEMP|Surface|Annual"
"TF1.3","Surface",38.81092,-76.71227,"PAXTF","MD","Patuxent River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",14.7749204,15.28257855,0.507658151,3.435945084,0.142604178,"wtemp","WTEMP|Surface|Annual"
"TF1.4","Surface",38.77302,-76.70927,"PAXTF","MD","Patuxent River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.73230557,15.86977517,0.137469603,0.873804556,0.765184285,"wtemp","WTEMP|Surface|Annual"
"TF1.5","Surface",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.3340682,16.37476409,1.040695887,6.786821821,0.000761766,"wtemp","WTEMP|Surface|Annual"
"TF1.5","Bottom",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.18084325,16.12147682,0.940633572,6.196187896,0.002266196,"wtemp","WTEMP|Bottom|Annual"
"TF1.6","Surface",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.31518596,16.36775389,1.052567938,6.872707528,0.0001481,"wtemp","WTEMP|Surface|Annual"
"TF1.6","Bottom",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.21297863,16.28807205,1.075093424,7.066948887,0.000101214,"wtemp","WTEMP|Bottom|Annual"
"TF1.7","Surface",38.58211,-76.68101,"PAXOH","MD","Patuxent River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",16.41984051,16.75896795,0.339127445,2.065351637,0.338762169,"wtemp","WTEMP|Surface|Annual"
"TF1.7","Bottom",38.58211,-76.68101,"PAXOH","MD","Patuxent River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",16.42491025,16.67976083,0.254850584,1.551610209,0.480691109,"wtemp","WTEMP|Bottom|Annual"
"TF2.1","Surface",38.70664,-77.04876,"POTTF_MD","MD","Potomac River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",16.33510949,16.37327316,0.038163671,0.233629722,0.938483253,"wtemp","WTEMP|Surface|Annual"
"TF2.1","Bottom",38.70664,-77.04876,"POTTF_MD","MD","Potomac River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.87994707,16.14221436,0.262267293,1.651562766,0.585754408,"wtemp","WTEMP|Bottom|Annual"
"TF2.2","Surface",38.69067,-77.11111,"POTTF_MD","MD","Potomac River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.69638385,16.20411414,0.507730291,3.234695937,0.057679581,"wtemp","WTEMP|Surface|Annual"
"TF2.2","Bottom",38.69067,-77.11111,"POTTF_MD","MD","Potomac River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.78180503,16.22686325,0.445058221,2.82007172,0.347376966,"wtemp","WTEMP|Bottom|Annual"
"TF2.3","Surface",38.6082,-77.1739,"POTTF_MD","MD","Potomac River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.68564003,16.38865531,0.703015288,4.481903745,0.008080038,"wtemp","WTEMP|Surface|Annual"
"TF2.3","Bottom",38.6082,-77.1739,"POTTF_MD","MD","Potomac River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.24921762,16.14893087,0.899713257,5.90006176,0.000636682,"wtemp","WTEMP|Bottom|Annual"
"TF2.4","Surface",38.5301,-77.2654,"POTTF_MD","MD","Potomac River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.44607478,16.36688849,0.920813717,5.961473901,0.000330947,"wtemp","WTEMP|Surface|Annual"
"TF2.4","Bottom",38.5301,-77.2654,"POTTF_MD","MD","Potomac River","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",15.21459051,16.21172753,0.997137019,6.553820946,8.91e-05,"wtemp","WTEMP|Bottom|Annual"
"WT1.1","Surface",39.43511,-76.24205,"BSHOH","MD","Upper Western Shore","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",14.79506644,15.70474042,0.909673986,6.148495443,0.005964014,"wtemp","WTEMP|Surface|Annual"
"WT1.1","Bottom",39.43511,-76.24205,"BSHOH","MD","Upper Western Shore","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",14.69413266,15.5791869,0.885054242,6.023181239,0.006993006,"wtemp","WTEMP|Bottom|Annual"
"WT2.1","Surface",39.37747,-76.33465,"GUNOH","MD","Upper Western Shore","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",14.87889288,15.76139649,0.882503616,5.931245173,0.02359126,"wtemp","WTEMP|Surface|Annual"
"WT2.1","Bottom",39.37747,-76.33465,"GUNOH","MD","Upper Western Shore","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",14.74104175,15.75589164,1.014849897,6.884519522,0.013363052,"wtemp","WTEMP|Bottom|Annual"
"WT3.1","Surface",39.30538,-76.40954,"MIDOH","MD","Upper Western Shore","Water Temperature [deg C]","Non-Linear Trend",2,"Full Period","Annual",14.96669414,16.16340639,1.196712254,7.995835576,0.001020837,"wtemp","WTEMP|Surface|Annual"
