"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","gamOption","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","dep","mapLayer"
"CB5.4W","Surface",37.81347,-76.29467,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",5.721545341,5.102312854,-0.619232487,-10.82281884,1.13e-07,"tss","TSS|Surface|Annual"
"CB5.5","Surface",37.6918,-76.18967,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",5.203606832,4.703703077,-0.499903755,-9.60687021,0.139861902,"tss","TSS|Surface|Annual"
"CB6.1","Surface",37.58847,-76.16216,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",5.824006623,5.394649222,-0.429357401,-7.372199738,0.268457651,"tss","TSS|Surface|Annual"
"CB6.2","Surface",37.4868,-76.15633,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",6.895786667,6.452033055,-0.443753611,-6.435141238,0.427997596,"tss","TSS|Surface|Annual"
"CB6.3","Surface",37.41153,-76.15966,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",8.746469858,7.416017311,-1.330452547,-15.21130889,0.059302836,"tss","TSS|Surface|Annual"
"CB6.4","Surface",37.23653,-76.20799,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",6.89436972,6.043595086,-0.850774633,-12.34013649,0.001795987,"tss","TSS|Surface|Annual"
"CB7.1","Surface",37.68346,-75.98966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",6.710982835,5.231289059,-1.479693776,-22.04883864,0.000586471,"tss","TSS|Surface|Annual"
"CB7.1N","Surface",37.77513,-75.97466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",7.855851446,6.066616938,-1.789234508,-22.77581902,0.000259141,"tss","TSS|Surface|Annual"
"CB7.1S","Surface",37.58124,-76.05799,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",5.823271984,4.96500626,-0.858265724,-14.73854778,0.00198837,"tss","TSS|Surface|Annual"
"CB7.2","Surface",37.41153,-76.07966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",6.157073072,4.697346067,-1.459727006,-23.70813191,0.000251852,"tss","TSS|Surface|Annual"
"CB7.2E","Surface",37.41153,-76.02466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",6.854583152,5.741338889,-1.113244263,-16.24087473,0.019637083,"tss","TSS|Surface|Annual"
"CB7.3","Surface",37.11681,-76.12521,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",6.385131315,5.464315602,-0.920815713,-14.42124942,0.000452275,"tss","TSS|Surface|Annual"
"CB7.3E","Surface",37.22875,-76.05383,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",7.144019308,5.455041715,-1.688977593,-23.64183971,0.001139368,"tss","TSS|Surface|Annual"
"CB7.4","Surface",36.9957,-76.02048,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",6.943897775,6.027271376,-0.916626399,-13.20045929,0.04470471,"tss","TSS|Surface|Annual"
"CB7.4N","Surface",37.06237,-75.99937,"CB7PH","VA","Chesapeake Bay Mainstem (CB8PH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",8.23159844,7.399025289,-0.832573151,-10.11435576,0.231610901,"tss","TSS|Surface|Annual"
"CB8.1","Surface",36.99542,-76.16772,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",7.802500798,5.507212158,-2.29528864,-29.41734579,4.46e-07,"tss","TSS|Surface|Annual"
"CB8.1E","Surface",36.94737,-76.03493,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",7.78242228,6.23383824,-1.54858404,-19.89848384,0.0019684,"tss","TSS|Surface|Annual"
"TF3.3","Surface",38.01847,-76.90928,"RPPOH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",29.63302295,18.48504957,-11.14797338,-37.62010174,1.67e-05,"tss","TSS|Surface|Annual"
"RET3.1","Surface",37.9173,-76.8222,"RPPMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",32.12352286,24.26480146,-7.858721403,-24.46407089,0.001146395,"tss","TSS|Surface|Annual"
"RET3.2","Surface",37.81158,-76.71195,"RPPMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",20.21174983,12.91485485,-7.296894979,-36.1022427,0.000528621,"tss","TSS|Surface|Annual"
"LE3.1","Surface",37.75925,-76.61592,"RPPMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",14.55472087,7.937015401,-6.617705469,-45.46775942,8.76e-06,"tss","TSS|Surface|Annual"
"LE3.2","Surface",37.66914,-76.55047,"RPPMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",9.944961265,4.413355335,-5.53160593,-55.62219684,1.08e-06,"tss","TSS|Surface|Annual"
"LE3.3","Surface",37.68842,-76.47442,"CRRMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",9.105644847,3.358060647,-5.747584201,-63.1211111,6.33e-10,"tss","TSS|Surface|Annual"
"LE3.4","Surface",37.63189,-76.44486,"RPPMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",8.546123099,3.485779726,-5.060343374,-59.2121517,3.29e-09,"tss","TSS|Surface|Annual"
"LE3.6","Surface",37.5968,-76.28467,"RPPMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",6.122927886,5.564012361,-0.558915524,-9.12823954,1.1e-05,"tss","TSS|Surface|Annual"
"LE3.7","Surface",37.53069,-76.30661,"PIAMH","VA","Rappahannock River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",6.221363865,5.041791462,-1.179572403,-18.96002917,0.006733667,"tss","TSS|Surface|Annual"
"RET4.2","Surface",37.57125,-76.79715,"MPNOH","VA","York River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",41.85058177,29.65112941,-12.19945236,-29.15001857,0.030934088,"tss","TSS|Surface|Annual"
"RET4.3","Surface",37.50869,-76.78889,"YRKMH","VA","York River","Total Suspended Solids [mg/L]","Non-Linear Trend with Flow Adjustment",4,"2012/13-2020/21","Annual",30.68191337,20.13721622,-10.54469715,-34.36779519,0.000228736,"tss","TSS|Surface|Annual"
