"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","gamOption","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","dep","mapLayer"
"ET8.1","Bottom",38.13794,-75.81411,"MANMH","MD","Lower Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",3,"1999/00-2021/22","Annual",0.014297949,0.01980975,0.005511801,38.54959101,0.275859182,"din","DIN|Bottom|Annual"
"ET8.1","Surface",38.13794,-75.81411,"MANMH","MD","Lower Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",3,"1999/00-2021/22","Annual",0.013119681,0.022661767,0.009542086,72.73108244,0.093373084,"din","DIN|Surface|Annual"
"ET9.1","Bottom",38.055,-75.80167,"BIGMH","MD","Lower Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",3,"1999/00-2021/22","Annual",0.009016551,0.018230119,0.009213569,102.1850733,0.026822545,"din","DIN|Bottom|Annual"
"ET9.1","Surface",38.055,-75.80167,"BIGMH","MD","Lower Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",3,"1999/00-2021/22","Annual",0.007790993,0.015873663,0.00808267,103.7437714,0.031359436,"din","DIN|Surface|Annual"
"LE1.1","Bottom",38.42535,-76.60176,"PAXMH","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.032647728,0.064790046,0.032142319,98.45193185,0.006230456,"din","DIN|Bottom|Annual"
"LE1.1","Surface",38.42535,-76.60176,"PAXMH","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.00812058,0.019588623,0.011468043,141.221966,0.017490593,"din","DIN|Surface|Annual"
"LE1.2","Bottom",38.37887,-76.51132,"PAXMH","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.053917273,0.089666476,0.035749203,66.30380396,0.024911864,"din","DIN|Bottom|Annual"
"LE1.2","Surface",38.37887,-76.51132,"PAXMH","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.010528142,0.018276738,0.007748596,73.59889848,0.07057948,"din","DIN|Surface|Annual"
"LE1.3","Bottom",38.3398,-76.4849,"PAXMH","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.06906554,0.08932548,0.02025994,29.33436839,0.137028501,"din","DIN|Bottom|Annual"
"LE1.3","Surface",38.3398,-76.4849,"PAXMH","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.021179431,0.040715022,0.019535591,92.23851121,0.016204902,"din","DIN|Surface|Annual"
"LE1.4","Bottom",38.312,-76.42151,"PAXMH","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.081915155,0.083642066,0.001726911,2.108170085,0.898579146,"din","DIN|Bottom|Annual"
"LE1.4","Surface",38.312,-76.42151,"PAXMH","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.056056294,0.061515683,0.00545939,9.739120087,0.649320406,"din","DIN|Surface|Annual"
"LE2.2","Bottom",38.1576,-76.598,"POTMH_MD","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.107704103,0.10448285,-0.003221252,-2.990835457,0.864530299,"din","DIN|Bottom|Annual"
"LE2.2","Surface",38.1576,-76.598,"POTMH_MD","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.037172398,0.063811892,0.026639494,71.6647196,0.018723549,"din","DIN|Surface|Annual"
"LE2.3","Bottom",38.0215,-76.3477,"POTMH_MD","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.084726806,0.086660112,0.001933306,2.281811596,0.895423021,"din","DIN|Bottom|Annual"
"LE2.3","Surface",38.0215,-76.3477,"POTMH_MD","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.050337198,0.036608039,-0.013729159,-27.2743799,0.194004799,"din","DIN|Surface|Annual"
"MAT0016","Surface",38.56508,-77.19345,"MATTF","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.314099048,0.375512234,0.061413186,19.55217197,0.334128276,"din","DIN|Surface|Annual"
"MAT0078","Surface",38.58852,-77.11864,"MATTF","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.139074459,0.098868029,-0.04020643,-28.91000268,0.018174519,"din","DIN|Surface|Annual"
"PIS0033","Surface",38.69842,-76.98673,"PISTF","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.358493977,0.223419618,-0.135074359,-37.67827854,0.000211924,"din","DIN|Surface|Annual"
"RET1.1","Bottom",38.4909,-76.66429,"PAXMH","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.038822036,0.053495631,0.014673594,37.79707585,0.249846782,"din","DIN|Bottom|Annual"
"RET1.1","Surface",38.4909,-76.66429,"PAXMH","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.038769172,0.047486699,0.008717527,22.48572014,0.477530321,"din","DIN|Surface|Annual"
"RET2.1","Bottom",38.4035,-77.2691,"POTOH1_MD","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",1.069955195,0.596580922,-0.473374273,-44.24243884,1.15e-09,"din","DIN|Bottom|Annual"
"RET2.1","Surface",38.4035,-77.2691,"POTOH1_MD","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",1.125478402,0.589712393,-0.535766009,-47.6034021,1.84e-09,"din","DIN|Surface|Annual"
"RET2.2","Bottom",38.3525,-77.2051,"POTOH1_MD","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.808359786,0.477132114,-0.331227672,-40.97527829,1.58e-07,"din","DIN|Bottom|Annual"
"RET2.2","Surface",38.3525,-77.2051,"POTOH1_MD","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.93424402,0.497420252,-0.436823768,-46.75692421,6.74e-10,"din","DIN|Surface|Annual"
"RET2.4","Bottom",38.3626,-76.99063,"POTMH_MD","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.307655518,0.177611142,-0.130044375,-42.26947598,0.000207622,"din","DIN|Bottom|Annual"
"RET2.4","Surface",38.3626,-76.99063,"POTMH_MD","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.480105216,0.206716228,-0.273388988,-56.94355708,4.37e-09,"din","DIN|Surface|Annual"
"TF1.0","Surface",38.955573,-76.69411,"PAXTF","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",1.488345369,0.81386054,-0.674484828,-45.31776309,5.71e-22,"din","DIN|Surface|Annual"
"TF1.2","Surface",38.81428,-76.7508,"WBRTF","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.326147864,0.245202144,-0.08094572,-24.81871838,0.008364799,"din","DIN|Surface|Annual"
"TF1.3","Surface",38.81092,-76.71227,"PAXTF","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",1.216816889,0.615170452,-0.601646438,-49.44428722,7.48e-23,"din","DIN|Surface|Annual"
"TF1.4","Surface",38.77302,-76.70927,"PAXTF","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.759260912,0.447598188,-0.311662724,-41.04817179,0.001719973,"din","DIN|Surface|Annual"
"TF1.5","Bottom",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.352724252,0.179301519,-0.173422733,-49.16665974,0.015189786,"din","DIN|Bottom|Annual"
"TF1.5","Surface",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.302143549,0.172630343,-0.129513206,-42.86479283,0.049235429,"din","DIN|Surface|Annual"
"TF1.6","Bottom",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.359445025,0.142631279,-0.216813746,-60.3190282,1.3e-05,"din","DIN|Bottom|Annual"
"TF1.6","Surface",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.349095671,0.155512492,-0.193583179,-55.45275846,0.000230208,"din","DIN|Surface|Annual"
"TF1.7","Bottom",38.58211,-76.68101,"PAXOH","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.360271445,0.086885616,-0.273385829,-75.88329109,6.37e-11,"din","DIN|Bottom|Annual"
"TF1.7","Surface",38.58211,-76.68101,"PAXOH","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.384531936,0.085705201,-0.298826735,-77.71181205,2.88e-11,"din","DIN|Surface|Annual"
"TF2.1","Bottom",38.70664,-77.04876,"POTTF_MD","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",1.902369757,1.064863769,-0.837505988,-44.02435356,9.14e-20,"din","DIN|Bottom|Annual"
"TF2.1","Surface",38.70664,-77.04876,"POTTF_MD","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",1.878804409,1.050658842,-0.828145568,-44.07832788,2.31e-18,"din","DIN|Surface|Annual"
"TF2.2","Bottom",38.69067,-77.11111,"POTTF_MD","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",1.778789461,1.024802666,-0.753986795,-42.38763561,9.08e-14,"din","DIN|Bottom|Annual"
"TF2.2","Surface",38.69067,-77.11111,"POTTF_MD","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",1.741519748,1.003167083,-0.738352664,-42.39703082,2.24e-11,"din","DIN|Surface|Annual"
"TF2.3","Bottom",38.6082,-77.1739,"POTTF_MD","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",1.409660727,0.920928208,-0.488732518,-34.67022307,9.92e-08,"din","DIN|Bottom|Annual"
"TF2.3","Surface",38.6082,-77.1739,"POTTF_MD","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",1.406266734,0.840559485,-0.565707249,-40.22759234,1.21e-08,"din","DIN|Surface|Annual"
"TF2.4","Bottom",38.5301,-77.2654,"POTTF_MD","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",1.218294123,0.775862818,-0.442431304,-36.31563972,3.8e-07,"din","DIN|Bottom|Annual"
"TF2.4","Surface",38.5301,-77.2654,"POTTF_MD","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",1.208661313,0.767710747,-0.440950566,-36.48255812,9.67e-07,"din","DIN|Surface|Annual"
"WT1.1","Bottom",39.43511,-76.24205,"BSHOH","MD","Upper Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.159498615,0.086293187,-0.073205428,-45.89721866,0.038196243,"din","DIN|Bottom|Annual"
"WT1.1","Surface",39.43511,-76.24205,"BSHOH","MD","Upper Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.135775426,0.108736303,-0.027039124,-19.91459313,0.437030368,"din","DIN|Surface|Annual"
"WT2.1","Bottom",39.37747,-76.33465,"GUNOH","MD","Upper Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.13670686,0.106767743,-0.029939117,-21.90022998,0.438070133,"din","DIN|Bottom|Annual"
"WT2.1","Surface",39.37747,-76.33465,"GUNOH","MD","Upper Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.153000576,0.125366649,-0.027633926,-18.06132177,0.520696475,"din","DIN|Surface|Annual"
"WT3.1","Bottom",39.30538,-76.40954,"MIDOH","MD","Upper Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.229300306,0.077454332,-0.151845974,-66.22144406,6.53e-06,"din","DIN|Bottom|Annual"
"WT3.1","Surface",39.30538,-76.40954,"MIDOH","MD","Upper Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.167089323,0.067699773,-0.09938955,-59.48288489,0.0002224,"din","DIN|Surface|Annual"
"WT4.1","Bottom",39.27755,-76.44368,"BACOH","MD","Back_Patapsco","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.599895885,0.136495428,-0.463400457,-77.24681382,1.51e-08,"din","DIN|Bottom|Annual"
"WT4.1","Surface",39.27755,-76.44368,"BACOH","MD","Back_Patapsco","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.621735858,0.122691771,-0.499044087,-80.2662546,5.53e-10,"din","DIN|Surface|Annual"
"WT5.1","Bottom",39.21309,-76.52254,"PATMH","MD","Back_Patapsco","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.370803254,0.334173524,-0.03662973,-9.878481348,0.267316603,"din","DIN|Bottom|Annual"
"WT5.1","Surface",39.21309,-76.52254,"PATMH","MD","Back_Patapsco","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.403377551,0.274781475,-0.128596077,-31.87982981,0.004117711,"din","DIN|Surface|Annual"
"WT6.1","Bottom",39.07851,-76.51005,"MAGMH","MD","Lower Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.173428238,0.131362521,-0.042065717,-24.25540244,0.264726688,"din","DIN|Bottom|Annual"
"WT6.1","Surface",39.07851,-76.51005,"MAGMH","MD","Lower Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.055443035,0.092290876,0.036847841,66.46072117,0.032206429,"din","DIN|Surface|Annual"
"WT7.1","Bottom",39.00764,-76.5035,"SEVMH","MD","Lower Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.119835743,0.205233741,0.085397998,71.2625433,0.00682583,"din","DIN|Bottom|Annual"
"WT7.1","Surface",39.00764,-76.5035,"SEVMH","MD","Lower Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.048415315,0.093319686,0.04490437,92.74827642,0.009563096,"din","DIN|Surface|Annual"
"WT8.1","Bottom",38.9496,-76.5461,"SOUMH","MD","Lower Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.063439042,0.100305148,0.036866106,58.11264565,0.090322711,"din","DIN|Bottom|Annual"
"WT8.1","Surface",38.9496,-76.5461,"SOUMH","MD","Lower Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.021006102,0.051514056,0.030507954,145.2337696,0.002413298,"din","DIN|Surface|Annual"
"WT8.2","Bottom",38.88696,-76.5349,"RHDMH","MD","Lower Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.022960636,0.041948548,0.018987912,82.69767203,0.056315889,"din","DIN|Bottom|Annual"
"WT8.2","Surface",38.88696,-76.5349,"RHDMH","MD","Lower Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.015952527,0.043631945,0.027679418,173.5111795,0.001504539,"din","DIN|Surface|Annual"
"WT8.3","Bottom",38.8425,-76.5341,"WSTMH","MD","Lower Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.033023112,0.087268966,0.054245854,164.2663312,0.001219781,"din","DIN|Bottom|Annual"
"WT8.3","Surface",38.8425,-76.5341,"WSTMH","MD","Lower Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.031555848,0.062763722,0.031207875,98.89727987,0.015311875,"din","DIN|Surface|Annual"
"WXT0001","Surface",38.78539,-76.71343,"WBRTF","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",1.00147967,0.345124603,-0.656355067,-65.53853129,4.11e-12,"din","DIN|Surface|Annual"
"XFB1986","Surface",38.69786,-77.02317,"PISTF","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",1.59211367,0.553279937,-1.038833733,-65.2487164,6.26e-15,"din","DIN|Surface|Annual"
"XGG8251","Surface",38.97135,-76.248306,"CHSMH","MD","Upper Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.130259899,0.142596307,0.012336408,9.470610985,0.623083181,"din","DIN|Surface|Annual"
"CB5.4","Bottom",37.80013,-76.17466,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.046600773,0.033031915,-0.013568858,-29.11723848,0.263756575,"din","DIN|Bottom|Annual"
"CB5.4W","Bottom",37.81347,-76.29467,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.014242798,0.001733997,-0.012508801,-87.82544811,0.003755472,"din","DIN|Bottom|Annual"
"CB5.5","Bottom",37.6918,-76.18967,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.033660248,0.022634855,-0.011025393,-32.75493737,0.289019936,"din","DIN|Bottom|Annual"
"CB6.1","Bottom",37.58847,-76.16216,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.028668245,0.016844358,-0.011823887,-41.24384689,0.235503097,"din","DIN|Bottom|Annual"
"CB6.2","Bottom",37.4868,-76.15633,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.027097543,0.012890518,-0.014207025,-52.42919878,0.098030498,"din","DIN|Bottom|Annual"
"CB6.3","Bottom",37.41153,-76.15966,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.026998034,0.008444698,-0.018553336,-68.72106158,0.013170975,"din","DIN|Bottom|Annual"
"CB6.4","Bottom",37.23653,-76.20799,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.021124511,0.003389389,-0.017735122,-83.95518208,0.001636955,"din","DIN|Bottom|Annual"
"CB7.1","Bottom",37.68346,-75.98966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.027533395,0.017374319,-0.010159076,-36.89728865,0.197064425,"din","DIN|Bottom|Annual"
"CB7.1N","Bottom",37.77513,-75.97466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.028805165,0.010530746,-0.018274419,-63.44146484,0.00989039,"din","DIN|Bottom|Annual"
"CB7.1S","Bottom",37.58124,-76.05799,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.022867635,0.01737789,-0.005489745,-24.00661612,0.541415775,"din","DIN|Bottom|Annual"
"CB7.2","Bottom",37.41153,-76.07966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.030941759,0.019033827,-0.011907933,-38.48498895,0.206119589,"din","DIN|Bottom|Annual"
"CB7.2E","Bottom",37.41153,-76.02466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.0202244,0.005502654,-0.014721746,-72.79200237,0.002394383,"din","DIN|Bottom|Annual"
"CB7.3","Bottom",37.11681,-76.12521,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.015403684,0.001240419,-0.014163265,-91.94725498,5.39e-05,"din","DIN|Bottom|Annual"
"CB7.3E","Bottom",37.22875,-76.05383,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.017167674,0.00557261,-0.011595064,-67.54009972,0.013716371,"din","DIN|Bottom|Annual"
"CB7.4","Bottom",36.9957,-76.02048,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.013179636,0.002861824,-0.010317812,-78.286016,0.004072272,"din","DIN|Bottom|Annual"
"CB7.4N","Bottom",37.06237,-75.99937,"CB7PH","VA","Chesapeake Bay Mainstem (CB8PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.01071693,0.00018104,-0.01053589,-98.31071255,2.24e-08,"din","DIN|Bottom|Annual"
"CB8.1","Bottom",36.99542,-76.16772,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.020567629,0.002180868,-0.018386762,-89.39660121,1.75e-06,"din","DIN|Bottom|Annual"
"CB8.1E","Bottom",36.94737,-76.03493,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2021/22","Annual",0.016838897,0.00487647,-0.011962428,-71.04044559,0.023948084,"din","DIN|Bottom|Annual"
