"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","gamOption","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","dep","mapLayer"
"CB7.2","Surface",37.41153,-76.07966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",8.289090188,7.892428474,-0.396661714,-4.785346828,0.219739343,"do","DO|Surface|Jun-Sep"
"CB7.2E","Surface",37.41153,-76.02466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",7.691519334,7.284565408,-0.406953926,-5.290943294,0.208269124,"do","DO|Surface|Jun-Sep"
"CB7.3","Surface",37.11681,-76.12521,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",7.629532532,7.310817191,-0.318715341,-4.177390157,0.292396512,"do","DO|Surface|Jun-Sep"
"CB7.3E","Surface",37.22875,-76.05383,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",7.501974515,7.052714042,-0.449260473,-5.988563044,0.092660269,"do","DO|Surface|Jun-Sep"
"CB7.4","Surface",36.9957,-76.02048,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",7.469547238,7.235729768,-0.23381747,-3.130276343,0.38389362,"do","DO|Surface|Jun-Sep"
"CB7.4N","Surface",37.06237,-75.99937,"CB7PH","VA","Chesapeake Bay Mainstem (CB8PH)","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",7.43119217,7.311941872,-0.119250298,-1.604726337,0.64930068,"do","DO|Surface|Jun-Sep"
"CB8.1","Surface",36.99542,-76.16772,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",7.35777874,7.584726762,0.226948022,3.0844638,0.468602275,"do","DO|Surface|Jun-Sep"
"CB8.1E","Surface",36.94737,-76.03493,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",7.410393768,7.143740714,-0.266653053,-3.598365508,0.351751048,"do","DO|Surface|Jun-Sep"
"TF3.1E","Surface",38.24469,-77.32508,"RPPTF","VA","Rappahannock River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",7.331359708,6.941011159,-0.390348549,-5.324367713,0.183544546,"do","DO|Surface|Jun-Sep"
"TF3.1B","Surface",38.24628,-77.23344,"RPPTF","VA","Rappahannock River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",6.70635579,6.207768876,-0.498586914,-7.434543134,0.109660177,"do","DO|Surface|Jun-Sep"
"TF3.2","Surface",38.17467,-77.18661,"RPPTF","VA","Rappahannock River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",7.212368484,6.705365265,-0.507003219,-7.029635546,0.064836559,"do","DO|Surface|Jun-Sep"
"TF3.2A","Surface",38.11295,-77.05482,"RPPTF","VA","Rappahannock River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",7.342878633,7.479152659,0.136274025,1.855866511,0.422850471,"do","DO|Surface|Jun-Sep"
"TF3.3","Surface",38.01847,-76.90928,"RPPOH","VA","Rappahannock River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",7.461739607,7.986778398,0.525038791,7.036412664,0.008554126,"do","DO|Surface|Jun-Sep"
"RET3.1","Surface",37.9173,-76.8222,"RPPMH","VA","Rappahannock River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",7.076853445,7.459866498,0.383013053,5.412194222,0.033585507,"do","DO|Surface|Jun-Sep"
"RET3.2","Surface",37.81158,-76.71195,"RPPMH","VA","Rappahannock River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",7.147538015,7.077880245,-0.069657771,-0.974570134,0.800334922,"do","DO|Surface|Jun-Sep"
"LE3.1","Surface",37.75925,-76.61592,"RPPMH","VA","Rappahannock River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",7.232269443,6.891852404,-0.34041704,-4.706918654,0.273535975,"do","DO|Surface|Jun-Sep"
"LE3.2","Surface",37.66914,-76.55047,"RPPMH","VA","Rappahannock River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",7.744606284,7.624787097,-0.119819187,-1.547130778,0.705790806,"do","DO|Surface|Jun-Sep"
"LE3.3","Surface",37.68842,-76.47442,"CRRMH","VA","Rappahannock River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",7.334767941,7.209281,-0.125486941,-1.71085087,0.677178792,"do","DO|Surface|Jun-Sep"
"LE3.4","Surface",37.63189,-76.44486,"RPPMH","VA","Rappahannock River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",8.086725005,7.743911617,-0.342813389,-4.239211652,0.268917655,"do","DO|Surface|Jun-Sep"
"LE3.6","Surface",37.5968,-76.28467,"RPPMH","VA","Rappahannock River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",7.954603658,7.686095027,-0.268508631,-3.375512378,0.226367454,"do","DO|Surface|Jun-Sep"
"LE3.7","Surface",37.53069,-76.30661,"PIAMH","VA","Rappahannock River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",8.338017907,7.570488707,-0.767529199,-9.205175714,0.011579261,"do","DO|Surface|Jun-Sep"
"TF4.4","Surface",37.7228,-77.02566,"MPNTF","VA","York River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",5.502524669,5.511277137,0.008752468,0.159062762,0.964981198,"do","DO|Surface|Jun-Sep"
"RET4.2","Surface",37.57125,-76.79715,"MPNOH","VA","York River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",4.796151744,5.159076101,0.362924357,7.566990705,0.109182542,"do","DO|Surface|Jun-Sep"
"TF4.2","Surface",37.57999,-77.02128,"PMKTF","VA","York River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",5.56831593,5.962340517,0.394024587,7.076189499,0.060815795,"do","DO|Surface|Jun-Sep"
"RET4.1","Surface",37.52564,-76.86761,"PMKOH","VA","York River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",4.833163579,4.909478787,0.076315208,1.578990793,0.421265441,"do","DO|Surface|Jun-Sep"
"RET4.3","Surface",37.50869,-76.78889,"YRKMH","VA","York River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",5.098700289,5.348410122,0.249709833,4.897519344,0.097830023,"do","DO|Surface|Jun-Sep"
"LE4.1","Surface",37.41883,-76.69125,"YRKMH","VA","York River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",5.750520058,5.571891513,-0.178628545,-3.10630244,0.354517734,"do","DO|Surface|Jun-Sep"
"LE4.2","Surface",37.29044,-76.57811,"YRKPH","VA","York River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",5.997324088,5.62450079,-0.372823298,-6.216494106,0.163856075,"do","DO|Surface|Jun-Sep"
"LE4.3","Surface",37.23392,-76.43094,"YRKPH","VA","York River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",6.476660948,6.432877813,-0.043783135,-0.676014007,0.885310635,"do","DO|Surface|Jun-Sep"
"TF5.2","Surface",37.5305,-77.434,"JMSTF2","VA","James River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",8.487880576,8.401746698,-0.086133878,-1.01478664,0.724597164,"do","DO|Surface|Jun-Sep"
"TF5.2A","Surface",37.45,-77.41883,"JMSTF2","VA","James River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",7.462734165,7.440026191,-0.022707974,-0.304284911,0.889460457,"do","DO|Surface|Jun-Sep"
"TF5.3","Surface",37.4031,-77.39272,"JMSTF2","VA","James River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",7.119461095,7.096665979,-0.022795117,-0.320180367,0.913387258,"do","DO|Surface|Jun-Sep"
"TF5.4","Surface",37.3124,-77.29133,"APPTF","VA","James River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",7.982070206,8.012776869,0.030706663,0.384695478,0.909534733,"do","DO|Surface|Jun-Sep"
"TF5.5","Surface",37.31265,-77.23283,"JMSTF1","VA","James River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",8.145387282,8.158514613,0.013127331,0.161162758,0.924212987,"do","DO|Surface|Jun-Sep"
"TF5.5A","Surface",37.30165,-77.1284,"JMSTF1","VA","James River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",7.829100095,7.836017766,0.00691767,0.088358436,0.910586343,"do","DO|Surface|Jun-Sep"
"TF5.6","Surface",37.27272,-76.99057,"JMSTF1","VA","James River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",6.3832807,7.269752741,0.886472041,13.88740497,0.000942721,"do","DO|Surface|Jun-Sep"
"RET5.1A","Surface",37.3123,-76.87672,"CHKOH","VA","James River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",6.776185237,6.539480927,-0.23670431,-3.493179448,0.362921918,"do","DO|Surface|Jun-Sep"
"RET5.2","Surface",37.20294,-76.78219,"JMSOH","VA","James River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",7.21278597,6.77499186,-0.43779411,-6.069695009,0.059823516,"do","DO|Surface|Jun-Sep"
"LE5.1","Surface",37.20297,-76.64833,"JMSOH","VA","James River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",7.083233386,6.733340113,-0.349893272,-4.939739428,0.113672624,"do","DO|Surface|Jun-Sep"
"LE5.2","Surface",37.056,-76.59306,"JMSMH","VA","James River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",6.905085048,6.552483651,-0.352601398,-5.106401949,0.145293586,"do","DO|Surface|Jun-Sep"
"LE5.3","Surface",36.99044,-76.47544,"JMSMH","VA","James River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",7.34761485,6.752694661,-0.594920189,-8.096779718,0.009026086,"do","DO|Surface|Jun-Sep"
"LE5.4","Surface",36.95486,-76.39275,"JMSPH","VA","James River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",6.920268934,6.481283207,-0.438985727,-6.343477845,0.04335304,"do","DO|Surface|Jun-Sep"
"LE5.6","Surface",36.90456,-76.33836,"ELIPH","VA","James River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",6.600439156,6.393031265,-0.207407891,-3.142334717,0.407083147,"do","DO|Surface|Jun-Sep"
"LE5.5","Surface",36.99681,-76.303,"JMSPH","VA","James River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",7.432479171,7.076859475,-0.355619696,-4.784671273,0.253754791,"do","DO|Surface|Jun-Sep"
"EE3.4","Surface",37.90846,-75.79132,"POCMH_VA","VA","Eastern Shore Embayment","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",7.423052287,7.366846819,-0.056205468,-0.757174616,0.834919699,"do","DO|Surface|Jun-Sep"
"EE3.5","Surface",37.79652,-75.84438,"CB7PH","VA","Eastern Shore Embayment","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",7.54676561,7.010823505,-0.535942104,-7.101613224,0.113104498,"do","DO|Surface|Jun-Sep"
"WE4.1","Surface",37.31181,-76.34634,"MOBPH","VA","York River Embayment","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",7.88510396,7.481428577,-0.403675383,-5.119468109,0.212112413,"do","DO|Surface|Jun-Sep"
"WE4.2","Surface",37.24181,-76.38634,"MOBPH","VA","York River Embayment","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",7.555429213,7.551194599,-0.004234614,-0.056047293,0.99079474,"do","DO|Surface|Jun-Sep"
"WE4.3","Surface",37.17681,-76.373,"MOBPH","VA","York River Embayment","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",7.209927443,7.143617083,-0.066310359,-0.919709109,0.836452474,"do","DO|Surface|Jun-Sep"
"WE4.4","Surface",37.11015,-76.293,"MOBPH","VA","York River Embayment","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",6.930875198,6.959082387,0.028207189,0.406978752,0.935985124,"do","DO|Surface|Jun-Sep"
"SBE5","Surface",36.76987,-76.29605,"SBEMH","VA","James River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",4.77256056,4.580907701,-0.191652859,-4.015723986,0.337484838,"do","DO|Surface|Jun-Sep"
"SBE2","Surface",36.8134,-76.2903,"SBEMH","VA","James River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",4.955253941,4.774315607,-0.180938335,-3.651444239,0.419479934,"do","DO|Surface|Jun-Sep"
"EBE1","Surface",36.8407,-76.28911,"EBEMH","VA","James River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",5.238664121,5.122937322,-0.115726798,-2.209089866,0.65077616,"do","DO|Surface|Jun-Sep"
"WBE1","Surface",36.8432,-76.35939,"WBEMH","VA","James River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",6.216661461,5.752875208,-0.463786252,-7.46037492,0.220942277,"do","DO|Surface|Jun-Sep"
"ELI2","Surface",36.88237,-76.33883,"ELIPH","VA","James River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",6.443695551,6.285998371,-0.15769718,-2.447309608,0.58783139,"do","DO|Surface|Jun-Sep"
"ANA01","Surface",38.91817,-76.94164,"ANATF","DC","Potomac River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",5.418543502,5.528832013,0.11028851,2.03539033,0.745705899,"do","DO|Surface|Jun-Sep"
"ANA05","Surface",38.90928,-76.95581,"ANATF","DC","Potomac River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",4.102728268,4.748383548,0.645655279,15.73721771,0.152754056,"do","DO|Surface|Jun-Sep"
"ANA08","Surface",38.89872,-76.9622,"ANATF","DC","Potomac River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",3.956506494,4.190754782,0.234248289,5.920583951,0.603998538,"do","DO|Surface|Jun-Sep"
"ANA11","Surface",38.884,-76.96886,"ANATF","DC","Potomac River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",3.855658554,3.745733222,-0.109925332,-2.851013141,0.827841342,"do","DO|Surface|Jun-Sep"
"ANA14","Surface",38.87734,-76.97553,"ANATF","DC","Potomac River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",4.272640075,3.558305037,-0.714335038,-16.71882082,0.033021168,"do","DO|Surface|Jun-Sep"
"ANA19","Surface",38.87028,-76.99694,"ANATF","DC","Potomac River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",5.054274735,4.442268637,-0.612006098,-12.10868285,0.203070992,"do","DO|Surface|Jun-Sep"
"ANA21","Surface",38.85289,-77.0047,"ANATF","DC","Potomac River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",5.685827281,5.310417088,-0.375410192,-6.60256061,0.241701069,"do","DO|Surface|Jun-Sep"
"ANA24","Surface",38.86122,-77.01276,"ANATF","DC","Potomac River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",6.901173017,6.454543948,-0.446629069,-6.471784834,0.286371893,"do","DO|Surface|Jun-Sep"
"ANA29","Surface",38.85067,-77.0222,"ANATF","DC","Potomac River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",7.451744401,7.058977599,-0.392766802,-5.270803459,0.234418994,"do","DO|Surface|Jun-Sep"
"KNG01","Surface",38.89039,-76.94414,"ANATF","DC","Potomac River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",4.447683798,4.32872987,-0.118953928,-2.674514038,0.829887865,"do","DO|Surface|Jun-Sep"
"KNG02","Surface",38.89761,-76.96581,"ANATF","DC","Potomac River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",4.33174116,4.986144405,0.654403244,15.10716407,0.235948774,"do","DO|Surface|Jun-Sep"
"PMS01","Surface",38.91789,-77.1047,"POTTF","DC","Potomac River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",8.139696372,8.250669251,0.110972879,1.36335404,0.006892492,"do","DO|Surface|Jun-Sep"
"PMS10","Surface",38.90233,-77.06942,"POTTF","DC","Potomac River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",8.141087046,7.954404025,-0.186683022,-2.293096984,0.379920065,"do","DO|Surface|Jun-Sep"
"PMS21","Surface",38.87428,-77.0422,"POTTF","DC","Potomac River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",7.882260177,7.780076537,-0.10218364,-1.29637487,0.713895638,"do","DO|Surface|Jun-Sep"
"PMS29","Surface",38.85039,-77.0222,"POTTF","DC","Potomac River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",7.631841032,7.211346827,-0.420494205,-5.509734854,0.136416096,"do","DO|Surface|Jun-Sep"
"PMS44","Surface",38.79483,-77.03692,"POTTF","DC","Potomac River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",7.424355448,7.195211658,-0.22914379,-3.086379578,0.531735318,"do","DO|Surface|Jun-Sep"
"PTB01","Surface",38.88706,-77.03942,"POTTF","DC","Potomac River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",8.594201858,8.76990479,0.175702933,2.04443572,0.591712254,"do","DO|Surface|Jun-Sep"
"PWC04","Surface",38.87372,-77.0222,"POTTF","DC","Potomac River","Dissolved Oxygen [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Jun-Sep",8.67779869,7.701541083,-0.976257607,-11.25006055,0.01154181,"do","DO|Surface|Jun-Sep"
"CB1.1","Bottom",39.54794,-76.08481,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Orthophosphorus [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.006543938,0.007669311,0.001125373,17.19717581,0.266762846,"po4","PO4|Bottom|Annual"
"CB1.1","Surface",39.54794,-76.08481,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Orthophosphorus [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.006360565,0.007096246,0.000735681,11.56628257,0.533851764,"po4","PO4|Surface|Annual"
"CB2.1","Bottom",39.44149,-76.02599,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Orthophosphorus [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.009413777,0.011499689,0.002085912,22.158077,0.196620951,"po4","PO4|Bottom|Annual"
"CB2.1","Surface",39.44149,-76.02599,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Orthophosphorus [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.007719179,0.009531787,0.001812608,23.48187067,0.100972121,"po4","PO4|Surface|Annual"
"CB2.2","Bottom",39.34873,-76.17579,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Orthophosphorus [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.014478162,0.01280084,-0.001677321,-11.58518209,0.115497871,"po4","PO4|Bottom|Annual"
"CB2.2","Surface",39.34873,-76.17579,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Orthophosphorus [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.014987339,0.01269145,-0.002295888,-15.31885205,0.175431748,"po4","PO4|Surface|Annual"
"CB3.1","Bottom",39.2495,-76.2405,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Orthophosphorus [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.012202905,0.009283698,-0.002919208,-23.92223416,0.03691291,"po4","PO4|Bottom|Annual"
"CB3.1","Surface",39.2495,-76.2405,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Orthophosphorus [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.013624586,0.009667034,-0.003957552,-29.04713713,0.002394659,"po4","PO4|Surface|Annual"
"CB3.2","Bottom",39.16369,-76.30631,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Orthophosphorus [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.010936115,0.008158859,-0.002777256,-25.39526685,0.034117004,"po4","PO4|Bottom|Annual"
"CB3.2","Surface",39.16369,-76.30631,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Orthophosphorus [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.009063834,0.005800488,-0.003263346,-36.00403355,0.00403888,"po4","PO4|Surface|Annual"
"CB3.3C","Bottom",38.99596,-76.35967,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Orthophosphorus [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.010029276,0.008064055,-0.001965221,-19.59484238,0.082751863,"po4","PO4|Bottom|Annual"
"CB3.3C","Surface",38.99596,-76.35967,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Orthophosphorus [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.00519767,0.004630255,-0.000567415,-10.91671075,0.124098632,"po4","PO4|Surface|Annual"
"CB4.1C","Bottom",38.82593,-76.39945,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Orthophosphorus [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.010064297,0.008569704,-0.001494593,-14.85044579,0.225460594,"po4","PO4|Bottom|Annual"
"CB4.1C","Surface",38.82593,-76.39945,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Orthophosphorus [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.004385727,0.003606395,-0.000779332,-17.76973138,0.035208151,"po4","PO4|Surface|Annual"
"CB4.2C","Bottom",38.64618,-76.42126,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Orthophosphorus [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.008684471,0.00749251,-0.001191962,-13.72520671,0.033166515,"po4","PO4|Bottom|Annual"
"CB4.2C","Surface",38.64618,-76.42126,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Orthophosphorus [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.003608463,0.002629406,-0.000979057,-27.1322466,0.013451677,"po4","PO4|Surface|Annual"
"CB4.3C","Bottom",38.55505,-76.42794,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Orthophosphorus [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.008757687,0.006901812,-0.001855875,-21.19138601,0.01744523,"po4","PO4|Bottom|Annual"
"CB4.3C","Surface",38.55505,-76.42794,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Orthophosphorus [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.003472498,0.002649624,-0.000822874,-23.69689669,0.027821854,"po4","PO4|Surface|Annual"
"CB4.4","Bottom",38.41457,-76.34565,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Orthophosphorus [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.008096049,0.006363866,-0.001732182,-21.39540204,0.012070431,"po4","PO4|Bottom|Annual"
"CB4.4","Surface",38.41457,-76.34565,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Orthophosphorus [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.003524776,0.00301703,-0.000507745,-14.40504405,0.047842381,"po4","PO4|Surface|Annual"
"CB5.1","Bottom",38.3187,-76.29214,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Orthophosphorus [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.008006049,0.006030897,-0.001975152,-24.67074278,0.014977178,"po4","PO4|Bottom|Annual"
"CB5.1","Surface",38.3187,-76.29214,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Orthophosphorus [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.003165161,0.002793964,-0.000371196,-11.72756589,0.079257484,"po4","PO4|Surface|Annual"
"CB5.1W","Bottom",38.32522,-76.37574,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Orthophosphorus [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.003958743,0.003247413,-0.000711331,-17.96859832,0.00214662,"po4","PO4|Bottom|Annual"
"CB5.1W","Surface",38.32522,-76.37574,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Orthophosphorus [mg/L]","Non-Linear Trend",2,"2013/14-2021/22","Annual",0.003031178,0.002655285,-0.000375893,-12.4008787,0.231716218,"po4","PO4|Surface|Annual"
