"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","gamOption","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","dep","mapLayer"
"EBE1","Surface",36.8407,-76.28911,"EBEMH","VA","James River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",0.052339509,0.053422636,0.001083127,2.069424836,0.590004095,"tp","TP|Surface|Annual"
"WBE1","Surface",36.8432,-76.35939,"WBEMH","VA","James River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",0.0610577,0.063558651,0.00250095,4.0960441,0.411369785,"tp","TP|Surface|Annual"
"ELI2","Surface",36.88237,-76.33883,"ELIPH","VA","James River","Total Phosphorus [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",0.049904158,0.052199537,0.002295378,4.599572779,0.258975493,"tp","TP|Surface|Annual"
"CB1.1","Bottom",39.54794,-76.08481,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",8.515525627,6.318310646,-2.197214981,-25.80245867,0.065331675,"tss","TSS|Bottom|Annual"
"CB1.1","Surface",39.54794,-76.08481,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",7.997553507,6.02709523,-1.970458277,-24.63826313,0.06827681,"tss","TSS|Surface|Annual"
"CB2.1","Bottom",39.44149,-76.02599,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",27.30937063,19.10024666,-8.209123971,-30.05973327,0.014339296,"tss","TSS|Bottom|Annual"
"CB2.1","Surface",39.44149,-76.02599,"CB1TF","MD","Chesapeake Bay Mainstem (CB1TF)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",16.05079257,12.52371018,-3.527082386,-21.97450606,0.076486847,"tss","TSS|Surface|Annual"
"CB2.2","Bottom",39.34873,-76.17579,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",40.13996371,32.88291858,-7.257045133,-18.0793515,0.196992998,"tss","TSS|Bottom|Annual"
"CB2.2","Surface",39.34873,-76.17579,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",17.71176767,15.34064004,-2.37112763,-13.38730089,0.232163833,"tss","TSS|Surface|Annual"
"CB3.1","Bottom",39.2495,-76.2405,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",29.69323619,24.82010483,-4.873131364,-16.41158725,0.237292818,"tss","TSS|Bottom|Annual"
"CB3.1","Surface",39.2495,-76.2405,"CB2OH","MD","Chesapeake Bay Mainstem (CB2OH)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",13.95372088,12.47989834,-1.473822545,-10.5622189,0.357763921,"tss","TSS|Surface|Annual"
"CB3.2","Bottom",39.16369,-76.30631,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",21.52196308,18.51950443,-3.002458656,-13.95067283,0.266640126,"tss","TSS|Bottom|Annual"
"CB3.2","Surface",39.16369,-76.30631,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",10.37098236,9.723913443,-0.647068912,-6.239224889,0.571975844,"tss","TSS|Surface|Annual"
"CB3.3C","Bottom",38.99596,-76.35967,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",11.61100448,11.99470405,0.383699567,3.304619916,0.794954131,"tss","TSS|Bottom|Annual"
"CB3.3C","Surface",38.99596,-76.35967,"CB3MH","MD","Chesapeake Bay Mainstem (CB3MH)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",7.243841587,7.600610289,0.356768701,4.92513119,0.592238452,"tss","TSS|Surface|Annual"
"CB4.1C","Bottom",38.82593,-76.39945,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",9.7406957,10.96002135,1.219325646,12.51784968,0.363314157,"tss","TSS|Bottom|Annual"
"CB4.1C","Surface",38.82593,-76.39945,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",5.484282069,5.550586979,0.066304909,1.208998892,0.351935907,"tss","TSS|Surface|Annual"
"CB4.2C","Bottom",38.64618,-76.42126,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",8.23547198,9.321306202,1.085834222,13.18484508,0.309715952,"tss","TSS|Bottom|Annual"
"CB4.2C","Surface",38.64618,-76.42126,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",4.76311912,5.316912042,0.553792922,11.62668638,0.191813437,"tss","TSS|Surface|Annual"
"CB4.3C","Bottom",38.55505,-76.42794,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",9.634826006,10.59483969,0.960013683,9.963996053,0.403953512,"tss","TSS|Bottom|Annual"
"CB4.3C","Surface",38.55505,-76.42794,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",5.326727116,5.338984125,0.012257009,0.230103934,0.97559481,"tss","TSS|Surface|Annual"
"CB4.4","Bottom",38.41457,-76.34565,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",10.93568398,12.46969023,1.534006248,14.02752906,0.167305451,"tss","TSS|Bottom|Annual"
"CB4.4","Surface",38.41457,-76.34565,"CB4MH","MD","Chesapeake Bay Mainstem (CB4MH)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",5.146366102,5.463613125,0.317247024,6.164486113,0.014618534,"tss","TSS|Surface|Annual"
"CB5.1","Bottom",38.3187,-76.29214,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",9.541313694,9.531440796,-0.009872897,-0.10347524,0.966912349,"tss","TSS|Bottom|Annual"
"CB5.1","Surface",38.3187,-76.29214,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",5.196164918,5.352446526,0.156281608,3.00763371,0.098944204,"tss","TSS|Surface|Annual"
"CB5.1W","Bottom",38.32522,-76.37574,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Total Suspended Solids [mg/L]","Non-Linear Trend",3,"2012/13-2020/21","Annual",7.645556818,6.361828226,-1.283728592,-16.79051798,0.058778574,"tss","TSS|Bottom|Annual"
"CB5.1W","Surface",38.32522,-76.37574,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Total Suspended Solids [mg/L]","Non-Linear Trend",3,"2012/13-2020/21","Annual",6.24335332,5.249274721,-0.9940786,-15.92219034,0.091265866,"tss","TSS|Surface|Annual"
"CB5.2","Bottom",38.13705,-76.22787,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",10.02887027,11.95676161,1.927891337,19.22341485,0.09524305,"tss","TSS|Bottom|Annual"
"CB5.2","Surface",38.13705,-76.22787,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",5.168217242,5.69355637,0.525339128,10.16480352,0.081646193,"tss","TSS|Surface|Annual"
"CB5.3","Bottom",37.91011,-76.17137,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",11.94374968,13.85920727,1.915457592,16.03732198,0.215490134,"tss","TSS|Bottom|Annual"
"CB5.3","Surface",37.91011,-76.17137,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",4.960003436,6.055477574,1.095474137,22.08615682,0.022159184,"tss","TSS|Surface|Annual"
"EE1.1","Bottom",38.88,-76.2515,"EASMH","MD","Upper Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend",3,"2012/13-2020/21","Annual",6.927970592,6.381782892,-0.5461877,-7.883805118,0.58175738,"tss","TSS|Bottom|Annual"
"EE1.1","Surface",38.88,-76.2515,"EASMH","MD","Upper Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend",3,"2012/13-2020/21","Annual",5.235047332,5.427330678,0.192283346,3.673001096,0.794737782,"tss","TSS|Surface|Annual"
"EE2.1","Bottom",38.6549,-76.2643,"CHOMH1","MD","Choptank","Total Suspended Solids [mg/L]","Non-Linear Trend",3,"2012/13-2020/21","Annual",7.983262611,8.072736295,0.089473684,1.120765883,0.933702065,"tss","TSS|Bottom|Annual"
"EE2.1","Surface",38.6549,-76.2643,"CHOMH1","MD","Choptank","Total Suspended Solids [mg/L]","Non-Linear Trend",3,"2012/13-2020/21","Annual",6.303623145,5.560867028,-0.742756117,-11.7830032,0.323781449,"tss","TSS|Surface|Annual"
"EE2.2","Bottom",38.52609,-76.30408,"LCHMH","MD","Choptank","Total Suspended Solids [mg/L]","Non-Linear Trend",3,"2012/13-2020/21","Annual",11.67651707,11.68879849,0.012281427,0.105180568,0.994635194,"tss","TSS|Bottom|Annual"
"EE2.2","Surface",38.52609,-76.30408,"LCHMH","MD","Choptank","Total Suspended Solids [mg/L]","Non-Linear Trend",3,"2012/13-2020/21","Annual",6.928497078,6.562657497,-0.365839581,-5.280215568,0.71127125,"tss","TSS|Surface|Annual"
"EE3.0","Bottom",38.28093,-76.01033,"FSBMH","MD","Lower Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",23.67901486,23.20759054,-0.471424325,-1.990895009,0.847662825,"tss","TSS|Bottom|Annual"
"EE3.0","Surface",38.28093,-76.01033,"FSBMH","MD","Lower Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",15.28622899,16.41137587,1.12514688,7.360526138,0.47959686,"tss","TSS|Surface|Annual"
"EE3.1","Bottom",38.19685,-75.97321,"TANMH_MD","MD","Lower Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend",3,"2012/13-2020/21","Annual",18.90622714,19.99532374,1.089096601,5.760517913,0.673121844,"tss","TSS|Bottom|Annual"
"EE3.1","Surface",38.19685,-75.97321,"TANMH_MD","MD","Lower Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend",3,"2012/13-2020/21","Annual",10.91577888,12.64781148,1.732032602,15.86723789,0.168549722,"tss","TSS|Surface|Annual"
"EE3.2","Bottom",37.98139,-75.92423,"TANMH_MD","MD","Lower Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend",3,"2012/13-2020/21","Annual",11.31420433,12.13786941,0.823665082,7.279920515,0.566358754,"tss","TSS|Bottom|Annual"
"EE3.2","Surface",37.98139,-75.92423,"TANMH_MD","MD","Lower Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend",3,"2012/13-2020/21","Annual",7.398374191,7.018977638,-0.379396554,-5.128107118,0.643510494,"tss","TSS|Surface|Annual"
"EE3.3","Bottom",37.91455,-75.80148,"POCMH_MD","MD","Lower Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend",3,"2012/13-2020/21","Annual",13.10580443,12.97335961,-0.132444813,-1.010581334,0.916601092,"tss","TSS|Bottom|Annual"
"EE3.3","Surface",37.91455,-75.80148,"POCMH_MD","MD","Lower Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend",3,"2012/13-2020/21","Annual",12.31985764,11.63578653,-0.684071107,-5.552589382,0.631305798,"tss","TSS|Surface|Annual"
"ET1.1","Bottom",39.56976,-75.96782,"NORTF","MD","Upper Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",16.63247572,14.29657393,-2.335901788,-14.04422184,0.302427463,"tss","TSS|Bottom|Annual"
"ET1.1","Surface",39.56976,-75.96782,"NORTF","MD","Upper Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",14.70612305,12.76998872,-1.936134325,-13.16549793,0.294772232,"tss","TSS|Surface|Annual"
"ET10.1","Bottom",38.07615,-75.57125,"POCTF","MD","Lower Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",13.26480319,11.57210047,-1.692702728,-12.76085821,0.456567278,"tss","TSS|Bottom|Annual"
"ET10.1","Surface",38.07615,-75.57125,"POCTF","MD","Lower Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",8.916112546,7.940495739,-0.975616807,-10.94217689,0.462016663,"tss","TSS|Surface|Annual"
"ET2.1","Bottom",39.5293,-75.81135,"C&DOH_MD","MD","Upper Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",50.29477713,48.35491313,-1.939864,-3.856988957,0.796558982,"tss","TSS|Bottom|Annual"
"ET2.1","Surface",39.5293,-75.81135,"C&DOH_MD","MD","Upper Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",30.38459534,33.37032202,2.98572668,9.826448722,0.573407677,"tss","TSS|Surface|Annual"
"ET2.2","Bottom",39.46704,-75.87368,"BOHOH","MD","Upper Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",24.35942674,19.45178673,-4.907640018,-20.1467796,0.065508126,"tss","TSS|Bottom|Annual"
"ET2.2","Surface",39.46704,-75.87368,"BOHOH","MD","Upper Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",21.54429888,19.10528254,-2.439016347,-11.32093627,0.306543376,"tss","TSS|Surface|Annual"
"ET2.3","Bottom",39.50873,-75.89783,"ELKOH","MD","Upper Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",38.06901445,39.03952829,0.970513837,2.549353723,0.874211065,"tss","TSS|Bottom|Annual"
"ET2.3","Surface",39.50873,-75.89783,"ELKOH","MD","Upper Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",22.36636453,21.44201602,-0.924348509,-4.132761533,0.795427681,"tss","TSS|Surface|Annual"
"ET3.1","Bottom",39.36415,-75.88203,"SASOH","MD","Upper Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",19.71883002,19.56596857,-0.152861449,-0.775205471,0.674100241,"tss","TSS|Bottom|Annual"
"ET3.1","Surface",39.36415,-75.88203,"SASOH","MD","Upper Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",14.80313802,13.97906727,-0.824070752,-5.566865291,0.55425021,"tss","TSS|Surface|Annual"
"ET4.1","Bottom",39.2437,-75.9249,"CHSTF","MD","Upper Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",24.0950735,26.31594456,2.220871059,9.217116764,0.608181966,"tss","TSS|Bottom|Annual"
"ET4.1","Surface",39.2437,-75.9249,"CHSTF","MD","Upper Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",20.02342437,20.06529217,0.041867798,0.209094096,0.988678851,"tss","TSS|Surface|Annual"
"ET4.2","Bottom",38.99233,-76.2151,"CHSMH","MD","Upper Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",12.36011747,8.829454846,-3.530662624,-28.5649601,0.015018741,"tss","TSS|Bottom|Annual"
"ET4.2","Surface",38.99233,-76.2151,"CHSMH","MD","Upper Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",7.830064455,6.946614277,-0.883450177,-11.28279572,0.381943396,"tss","TSS|Surface|Annual"
"ET5.1","Bottom",38.80645,-75.90971,"CHOOH","MD","Choptank","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",56.9900845,36.63712685,-20.35295764,-35.71315576,0.010927902,"tss","TSS|Bottom|Annual"
"ET5.1","Surface",38.80645,-75.90971,"CHOOH","MD","Choptank","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",27.7441024,18.0590769,-9.685025506,-34.90841176,0.000122944,"tss","TSS|Surface|Annual"
"ET5.2","Bottom",38.5807,-76.0587,"CHOMH2","MD","Choptank","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",14.79602324,13.86878018,-0.927243056,-6.266839688,0.61812589,"tss","TSS|Bottom|Annual"
"ET5.2","Surface",38.5807,-76.0587,"CHOMH2","MD","Choptank","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",10.68907875,8.906351002,-1.78272775,-16.6780299,0.1444779,"tss","TSS|Surface|Annual"
"ET6.1","Bottom",38.54833,-75.70306,"NANTF_MD","MD","Lower Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",26.65023287,26.7275486,0.07731573,0.290112775,0.982336021,"tss","TSS|Bottom|Annual"
"ET6.1","Surface",38.54833,-75.70306,"NANTF_MD","MD","Lower Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",22.82742671,23.08793992,0.260513218,1.141229019,0.921557543,"tss","TSS|Surface|Annual"
"ET6.2","Bottom",38.34133,-75.88834,"NANMH","MD","Lower Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",57.16709283,51.79205429,-5.375038536,-9.402329679,0.52602169,"tss","TSS|Bottom|Annual"
"ET6.2","Surface",38.34133,-75.88834,"NANMH","MD","Lower Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",36.03411396,33.21152054,-2.822593413,-7.83311452,0.512239281,"tss","TSS|Surface|Annual"
"ET7.1","Bottom",38.26783,-75.78793,"WICMH","MD","Lower Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",34.25139776,28.61818676,-5.633211006,-16.44666021,0.170283894,"tss","TSS|Bottom|Annual"
"ET7.1","Surface",38.26783,-75.78793,"WICMH","MD","Lower Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",22.25827096,17.51922274,-4.739048221,-21.29117859,0.020640444,"tss","TSS|Surface|Annual"
"ET8.1","Bottom",38.13794,-75.81411,"MANMH","MD","Lower Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend",3,"2012/13-2020/21","Annual",14.09921411,15.65901474,1.559800633,11.06303245,0.487422365,"tss","TSS|Bottom|Annual"
"ET8.1","Surface",38.13794,-75.81411,"MANMH","MD","Lower Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend",3,"2012/13-2020/21","Annual",11.28780558,11.95302016,0.665214581,5.893214376,0.589771545,"tss","TSS|Surface|Annual"
"ET9.1","Bottom",38.055,-75.80167,"BIGMH","MD","Lower Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend",3,"2012/13-2020/21","Annual",9.403409303,9.732679199,0.329269896,3.501601235,0.810181409,"tss","TSS|Bottom|Annual"
"ET9.1","Surface",38.055,-75.80167,"BIGMH","MD","Lower Eastern Shore","Total Suspended Solids [mg/L]","Non-Linear Trend",3,"2012/13-2020/21","Annual",8.774671091,8.128245954,-0.646425137,-7.366944363,0.535451306,"tss","TSS|Surface|Annual"
"LE1.1","Bottom",38.42535,-76.60176,"PAXMH","MD","Patuxent River","Total Suspended Solids [mg/L]","Non-Linear Trend",3,"2012/13-2020/21","Annual",11.4268576,10.82380715,-0.603050446,-5.277482819,0.549150555,"tss","TSS|Bottom|Annual"
"LE1.1","Surface",38.42535,-76.60176,"PAXMH","MD","Patuxent River","Total Suspended Solids [mg/L]","Non-Linear Trend",3,"2012/13-2020/21","Annual",8.621341001,7.63485912,-0.986481881,-11.44232528,0.208109317,"tss","TSS|Surface|Annual"
"LE1.2","Bottom",38.37887,-76.51132,"PAXMH","MD","Patuxent River","Total Suspended Solids [mg/L]","Non-Linear Trend",3,"2012/13-2020/21","Annual",9.343902234,8.700516353,-0.643385881,-6.885622997,0.504558239,"tss","TSS|Bottom|Annual"
"LE1.2","Surface",38.37887,-76.51132,"PAXMH","MD","Patuxent River","Total Suspended Solids [mg/L]","Non-Linear Trend",3,"2012/13-2020/21","Annual",6.617044117,5.701623157,-0.91542096,-13.8342883,0.090504559,"tss","TSS|Surface|Annual"
"LE1.3","Bottom",38.3398,-76.4849,"PAXMH","MD","Patuxent River","Total Suspended Solids [mg/L]","Non-Linear Trend",3,"2012/13-2020/21","Annual",9.189079172,9.704845079,0.515765907,5.612813831,0.606009414,"tss","TSS|Bottom|Annual"
"LE1.3","Surface",38.3398,-76.4849,"PAXMH","MD","Patuxent River","Total Suspended Solids [mg/L]","Non-Linear Trend",3,"2012/13-2020/21","Annual",5.972917589,5.772180516,-0.200737073,-3.360787588,0.731217424,"tss","TSS|Surface|Annual"
"LE1.4","Bottom",38.312,-76.42151,"PAXMH","MD","Patuxent River","Total Suspended Solids [mg/L]","Non-Linear Trend",3,"2012/13-2020/21","Annual",8.480245955,7.397688682,-1.082557273,-12.76563532,0.156502258,"tss","TSS|Bottom|Annual"
"LE1.4","Surface",38.312,-76.42151,"PAXMH","MD","Patuxent River","Total Suspended Solids [mg/L]","Non-Linear Trend",3,"2012/13-2020/21","Annual",5.90267162,5.447457854,-0.455213766,-7.711995445,0.415959113,"tss","TSS|Surface|Annual"
"LE2.2","Bottom",38.1576,-76.598,"POTMH_MD","MD","Potomac River","Total Suspended Solids [mg/L]","Non-Linear Trend",3,"2012/13-2020/21","Annual",6.858215483,9.745006639,2.886791157,42.09245341,0.019188017,"tss","TSS|Bottom|Annual"
"LE2.2","Surface",38.1576,-76.598,"POTMH_MD","MD","Potomac River","Total Suspended Solids [mg/L]","Non-Linear Trend",3,"2012/13-2020/21","Annual",4.877921243,6.377805392,1.49988415,30.74842899,0.038420736,"tss","TSS|Surface|Annual"
"LE2.3","Bottom",38.0215,-76.3477,"POTMH_MD","MD","Potomac River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",8.659244314,8.964074518,0.304830204,3.52028645,0.766683908,"tss","TSS|Bottom|Annual"
"LE2.3","Surface",38.0215,-76.3477,"POTMH_MD","MD","Potomac River","Total Suspended Solids [mg/L]","Non-Linear Trend",2,"2012/13-2020/21","Annual",5.059407369,6.397485986,1.338078617,26.44733898,0.000392659,"tss","TSS|Surface|Annual"
