"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","gamOption","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","dep","mapLayer"
"TF3.2","Surface",38.17467,-77.18661,"RPPTF","VA","Rappahannock River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.477688531,0.562010827,0.084322296,17.65214988,0.082466236,"secchi","SECCHI|Surface|Annual"
"TF3.2","Surface",38.17467,-77.18661,"RPPTF","VA","Rappahannock River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.464399484,0.604404477,0.140004993,30.14753411,0.008245184,"secchi","SECCHI|Surface|Apr-Oct"
"TF3.2A","Surface",38.11295,-77.05482,"RPPTF","VA","Rappahannock River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.412487303,0.391231524,-0.02125578,-5.153074882,0.529190814,"secchi","SECCHI|Surface|Annual"
"TF3.2A","Surface",38.11295,-77.05482,"RPPTF","VA","Rappahannock River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.474573165,0.4513847,-0.023188466,-4.886172974,0.497996953,"secchi","SECCHI|Surface|Apr-Oct"
"TF3.3","Surface",38.01847,-76.90928,"RPPOH","VA","Rappahannock River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.429127789,0.417951249,-0.01117654,-2.604478212,0.74597119,"secchi","SECCHI|Surface|Annual"
"TF3.3","Surface",38.01847,-76.90928,"RPPOH","VA","Rappahannock River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.44533958,0.460941376,0.015601796,3.503348114,0.695276396,"secchi","SECCHI|Surface|Apr-Oct"
"TF4.4","Surface",37.7228,-77.02566,"MPNTF","VA","York River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",1.001532459,0.673876929,-0.32765553,-32.71541796,2.78e-07,"secchi","SECCHI|Surface|Annual"
"TF4.4","Surface",37.7228,-77.02566,"MPNTF","VA","York River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",1.022989822,0.682025095,-0.340964727,-33.33021695,4.54e-07,"secchi","SECCHI|Surface|Apr-Oct"
"RET4.2","Surface",37.57125,-76.79715,"MPNOH","VA","York River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.453926921,0.4607856,0.006858679,1.510965541,0.825599996,"secchi","SECCHI|Surface|Annual"
"RET4.2","Surface",37.57125,-76.79715,"MPNOH","VA","York River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.479343085,0.477873939,-0.001469146,-0.306491483,0.964020912,"secchi","SECCHI|Surface|Apr-Oct"
"TF4.2","Surface",37.57999,-77.02128,"PMKTF","VA","York River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.728307604,0.544869498,-0.183438107,-25.18689981,0.001928919,"secchi","SECCHI|Surface|Annual"
"TF4.2","Surface",37.57999,-77.02128,"PMKTF","VA","York River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.766352507,0.594744858,-0.171607649,-22.39278234,0.0060175,"secchi","SECCHI|Surface|Apr-Oct"
"TF5.2A","Surface",37.45,-77.41883,"JMSTF2","VA","James River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",1.115635632,1.224549788,0.108914156,9.762520423,0.294715893,"secchi","SECCHI|Surface|Annual"
"TF5.2A","Surface",37.45,-77.41883,"JMSTF2","VA","James River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",1.087587293,1.187157959,0.099570667,9.155188481,0.341277953,"secchi","SECCHI|Surface|Apr-Oct"
"TF5.3","Surface",37.4031,-77.39272,"JMSTF2","VA","James River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.905321581,1.033055184,0.127733602,14.10919667,0.065709776,"secchi","SECCHI|Surface|Annual"
"TF5.3","Surface",37.4031,-77.39272,"JMSTF2","VA","James River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.886313293,0.974030134,0.08771684,9.896821041,0.22523447,"secchi","SECCHI|Surface|Apr-Oct"
"TF5.4","Surface",37.3124,-77.29133,"APPTF","VA","James River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.52549475,0.525127731,-0.000367019,-0.069842563,0.989761834,"secchi","SECCHI|Surface|Annual"
"TF5.4","Surface",37.3124,-77.29133,"APPTF","VA","James River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.5226275,0.52787054,0.00524304,1.003207841,0.858145006,"secchi","SECCHI|Surface|Apr-Oct"
"TF5.5","Surface",37.31265,-77.23283,"JMSTF1","VA","James River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.551727621,0.481677658,-0.070049963,-12.69647559,0.012920775,"secchi","SECCHI|Surface|Annual"
"TF5.5","Surface",37.31265,-77.23283,"JMSTF1","VA","James River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.585127151,0.479894504,-0.105232646,-17.98457756,0.000488881,"secchi","SECCHI|Surface|Apr-Oct"
"TF5.5A","Surface",37.30165,-77.1284,"JMSTF1","VA","James River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.450834342,0.455649213,0.004814871,1.067991148,0.878283858,"secchi","SECCHI|Surface|Annual"
"TF5.5A","Surface",37.30165,-77.1284,"JMSTF1","VA","James River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.476105608,0.482016702,0.005911094,1.241551065,0.850813486,"secchi","SECCHI|Surface|Apr-Oct"
"TF5.6","Surface",37.27272,-76.99057,"JMSTF1","VA","James River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.560106639,0.524477595,-0.035629045,-6.361118044,0.225634361,"secchi","SECCHI|Surface|Annual"
"TF5.6","Surface",37.27272,-76.99057,"JMSTF1","VA","James River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.614764878,0.583128303,-0.031636575,-5.146125933,0.315136961,"secchi","SECCHI|Surface|Apr-Oct"
"RET5.1A","Surface",37.3123,-76.87672,"CHKOH","VA","James River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.61500527,0.497274837,-0.117730434,-19.14299589,0.000293839,"secchi","SECCHI|Surface|Annual"
"RET5.1A","Surface",37.3123,-76.87672,"CHKOH","VA","James River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.641202672,0.524208413,-0.11699426,-18.24606553,0.000356136,"secchi","SECCHI|Surface|Apr-Oct"
"CB5.4","Surface",37.80013,-76.17466,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",2.181072723,1.655256528,-0.525816195,-24.10814592,0.001496374,"secchi","SECCHI|Surface|Annual"
"CB5.4","Surface",37.80013,-76.17466,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",2.048797846,1.531913285,-0.516884561,-25.22867552,0.001981335,"secchi","SECCHI|Surface|Apr-Oct"
"CB5.4W","Surface",37.81347,-76.29467,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",1.855844377,1.612079159,-0.243765218,-13.13500317,0.074287386,"secchi","SECCHI|Surface|Annual"
"CB5.4W","Surface",37.81347,-76.29467,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",1.591286451,1.409507572,-0.181778878,-11.42339131,0.188266411,"secchi","SECCHI|Surface|Apr-Oct"
"CB5.5","Surface",37.6918,-76.18967,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",2.19005831,1.856577756,-0.333480554,-15.22701713,0.033183294,"secchi","SECCHI|Surface|Annual"
"CB5.5","Surface",37.6918,-76.18967,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",2.058734701,1.732927677,-0.325807024,-15.8255954,0.039353027,"secchi","SECCHI|Surface|Apr-Oct"
"CB6.1","Surface",37.58847,-76.16216,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",2.069478138,1.619002306,-0.450475832,-21.76760526,0.006554343,"secchi","SECCHI|Surface|Annual"
"CB6.1","Surface",37.58847,-76.16216,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",1.923511933,1.472906968,-0.450604965,-23.42615908,0.00688,"secchi","SECCHI|Surface|Apr-Oct"
"CB6.2","Surface",37.4868,-76.15633,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",2.184012495,1.591565678,-0.592446817,-27.12653055,0.001406883,"secchi","SECCHI|Surface|Annual"
"CB6.2","Surface",37.4868,-76.15633,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",2.108871986,1.519231524,-0.589640462,-27.95999312,0.00163413,"secchi","SECCHI|Surface|Apr-Oct"
"CB6.3","Surface",37.41153,-76.15966,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",1.777725436,1.484676869,-0.293048566,-16.48446719,0.080040945,"secchi","SECCHI|Surface|Annual"
"CB6.3","Surface",37.41153,-76.15966,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",1.752828817,1.469008621,-0.283820196,-16.19212286,0.094880582,"secchi","SECCHI|Surface|Apr-Oct"
"CB6.4","Surface",37.23653,-76.20799,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",2.104309305,1.593255974,-0.511053332,-24.28603676,0.003098352,"secchi","SECCHI|Surface|Annual"
"CB6.4","Surface",37.23653,-76.20799,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",2.076236731,1.564594385,-0.511642346,-24.64277501,0.00367739,"secchi","SECCHI|Surface|Apr-Oct"
"CB7.1","Surface",37.68346,-75.98966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",1.916243322,1.533657359,-0.382585963,-19.96541663,0.017569943,"secchi","SECCHI|Surface|Annual"
"CB7.1","Surface",37.68346,-75.98966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",1.820294039,1.444076249,-0.376217791,-20.66796806,0.020620278,"secchi","SECCHI|Surface|Apr-Oct"
"CB7.1N","Surface",37.77513,-75.97466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",1.725788195,1.307250957,-0.418537238,-24.25194698,0.001420613,"secchi","SECCHI|Surface|Annual"
"CB7.1N","Surface",37.77513,-75.97466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",1.683264237,1.257522792,-0.425741445,-25.29260919,0.001357108,"secchi","SECCHI|Surface|Apr-Oct"
"CB7.1S","Surface",37.58124,-76.05799,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",2.190790459,1.591710398,-0.599080061,-27.34538387,0.000957522,"secchi","SECCHI|Surface|Annual"
"CB7.1S","Surface",37.58124,-76.05799,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",2.191317217,1.553299023,-0.638018194,-29.11573865,0.000594081,"secchi","SECCHI|Surface|Apr-Oct"
"CB7.2","Surface",37.41153,-76.07966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",2.139468331,1.655571255,-0.483897077,-22.61763213,0.010105746,"secchi","SECCHI|Surface|Annual"
"CB7.2","Surface",37.41153,-76.07966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",2.191472908,1.670658232,-0.520814676,-23.76550829,0.006596945,"secchi","SECCHI|Surface|Apr-Oct"
"CB7.2E","Surface",37.41153,-76.02466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",2.116851867,1.559796371,-0.557055497,-26.31528003,0.003350809,"secchi","SECCHI|Surface|Annual"
"CB7.2E","Surface",37.41153,-76.02466,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",2.108217853,1.525063135,-0.583154718,-27.66102741,0.002422686,"secchi","SECCHI|Surface|Apr-Oct"
"CB7.3","Surface",37.11681,-76.12521,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",2.493186329,1.570385671,-0.922800659,-37.01290383,8.8e-05,"secchi","SECCHI|Surface|Annual"
"CB7.3","Surface",37.11681,-76.12521,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",2.518100579,1.600250215,-0.917850364,-36.45010735,0.000130115,"secchi","SECCHI|Surface|Apr-Oct"
"CB7.3E","Surface",37.22875,-76.05383,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",2.254928735,1.665078937,-0.589849798,-26.15824565,0.001740214,"secchi","SECCHI|Surface|Annual"
"CB7.3E","Surface",37.22875,-76.05383,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",2.238844647,1.644393122,-0.594451525,-26.55170942,0.00180603,"secchi","SECCHI|Surface|Apr-Oct"
"CB7.4","Surface",36.9957,-76.02048,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",2.435532565,1.949131628,-0.486400937,-19.97102992,0.030471668,"secchi","SECCHI|Surface|Annual"
"CB7.4","Surface",36.9957,-76.02048,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",2.665984195,2.027927394,-0.638056801,-23.93325519,0.006002728,"secchi","SECCHI|Surface|Apr-Oct"
"CB7.4N","Surface",37.06237,-75.99937,"CB7PH","VA","Chesapeake Bay Mainstem (CB8PH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",2.376718488,1.547986532,-0.828731956,-34.86874697,1.41e-10,"secchi","SECCHI|Surface|Annual"
"CB7.4N","Surface",37.06237,-75.99937,"CB7PH","VA","Chesapeake Bay Mainstem (CB8PH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",2.537428653,1.573532322,-0.963896331,-37.98713039,7.57e-13,"secchi","SECCHI|Surface|Apr-Oct"
"CB8.1","Surface",36.99542,-76.16772,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",1.73033206,1.31943088,-0.410901179,-23.74695521,0.006244346,"secchi","SECCHI|Surface|Annual"
"CB8.1","Surface",36.99542,-76.16772,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",1.7535483,1.311609141,-0.441939159,-25.20256548,0.003735212,"secchi","SECCHI|Surface|Apr-Oct"
"CB8.1E","Surface",36.94737,-76.03493,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",1.921492871,1.582723206,-0.338769665,-17.63054497,0.129320267,"secchi","SECCHI|Surface|Annual"
"CB8.1E","Surface",36.94737,-76.03493,"CB8PH","VA","Chesapeake Bay Mainstem (CB8PH)","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",2.030576853,1.616296842,-0.414280011,-20.40208478,0.067874782,"secchi","SECCHI|Surface|Apr-Oct"
"RET3.1","Surface",37.9173,-76.8222,"RPPMH","VA","Rappahannock River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.49768408,0.382397541,-0.115286539,-23.16460256,0.006979132,"secchi","SECCHI|Surface|Annual"
"RET3.1","Surface",37.9173,-76.8222,"RPPMH","VA","Rappahannock River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.48914463,0.367047154,-0.122097476,-24.96142625,0.005242355,"secchi","SECCHI|Surface|Apr-Oct"
"RET3.2","Surface",37.81158,-76.71195,"RPPMH","VA","Rappahannock River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.661547941,0.631115451,-0.03043249,-4.600194154,0.758287698,"secchi","SECCHI|Surface|Annual"
"RET3.2","Surface",37.81158,-76.71195,"RPPMH","VA","Rappahannock River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.594860295,0.566947241,-0.027913054,-4.692371276,0.778946374,"secchi","SECCHI|Surface|Apr-Oct"
"LE3.1","Surface",37.75925,-76.61592,"RPPMH","VA","Rappahannock River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.91892486,0.880857325,-0.038067536,-4.142616788,0.783066118,"secchi","SECCHI|Surface|Annual"
"LE3.1","Surface",37.75925,-76.61592,"RPPMH","VA","Rappahannock River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.778595856,0.738065785,-0.040530071,-5.20553383,0.777026583,"secchi","SECCHI|Surface|Apr-Oct"
"LE3.2","Surface",37.66914,-76.55047,"RPPMH","VA","Rappahannock River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",1.774069815,1.255381107,-0.518688708,-29.23722074,0.007504714,"secchi","SECCHI|Surface|Annual"
"LE3.2","Surface",37.66914,-76.55047,"RPPMH","VA","Rappahannock River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",1.67675266,1.08747329,-0.58927937,-35.14408441,0.003836414,"secchi","SECCHI|Surface|Apr-Oct"
"LE3.3","Surface",37.68842,-76.47442,"CRRMH","VA","Rappahannock River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",2.089353062,1.488952992,-0.600400071,-28.73617109,0.003060159,"secchi","SECCHI|Surface|Annual"
"LE3.3","Surface",37.68842,-76.47442,"CRRMH","VA","Rappahannock River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",1.731089113,1.206985567,-0.524103546,-30.27594258,0.015875993,"secchi","SECCHI|Surface|Apr-Oct"
"LE3.4","Surface",37.63189,-76.44486,"RPPMH","VA","Rappahannock River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",1.892016575,1.438788776,-0.453227799,-23.9547478,0.013357774,"secchi","SECCHI|Surface|Annual"
"LE3.4","Surface",37.63189,-76.44486,"RPPMH","VA","Rappahannock River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",1.678683653,1.227934174,-0.450749478,-26.85136522,0.014829671,"secchi","SECCHI|Surface|Apr-Oct"
"LE3.6","Surface",37.5968,-76.28467,"RPPMH","VA","Rappahannock River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",1.78754726,1.577441747,-0.210105513,-11.75384379,0.178284209,"secchi","SECCHI|Surface|Annual"
"LE3.6","Surface",37.5968,-76.28467,"RPPMH","VA","Rappahannock River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",1.62808259,1.43358319,-0.1944994,-11.94653153,0.224093212,"secchi","SECCHI|Surface|Apr-Oct"
"LE3.7","Surface",37.53069,-76.30661,"PIAMH","VA","Rappahannock River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",1.837431385,1.292112841,-0.545318544,-29.67830792,0.00088583,"secchi","SECCHI|Surface|Annual"
"LE3.7","Surface",37.53069,-76.30661,"PIAMH","VA","Rappahannock River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",1.583789704,1.108781511,-0.475008193,-29.99187277,0.004877427,"secchi","SECCHI|Surface|Apr-Oct"
"RET4.1","Surface",37.52564,-76.86761,"PMKOH","VA","York River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.355006864,0.402318397,0.047311533,13.32693474,0.0193671,"secchi","SECCHI|Surface|Annual"
"RET4.1","Surface",37.52564,-76.86761,"PMKOH","VA","York River","Secchi Depth [m]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Apr-Oct",0.369580664,0.417172973,0.047592309,12.87738063,0.018755297,"secchi","SECCHI|Surface|Apr-Oct"
